Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
"Korea, Rep.",United States,All Products,Export,Partner share(%)-Top 5 Export Partner,             12.00,             13.47,     13.31,     12.32,     11.14,     10.73,     10.16,     10.72,     10.40,     11.02,     12.35,     13.31,     14.59,     16.95,     17.73,     20.28,     20.84,     21.95,     20.60,     17.22,     16.05,     16.90,     19.47,     21.56,     22.16,     23.69,     25.89,     29.91,     33.22,     35.45
"Korea, Rep.",United States,All Products,Import,Partner share(%)-Top 5 Import Partner,             10.64,             10.68,     10.13,      8.66,      8.10,      8.40,      8.55,      9.55,      9.03,      8.86,     10.48,     10.92,     11.79,     12.88,     13.94,     15.19,     15.90,     18.25,     20.83,     21.70,     20.84,     22.16,     22.51,     21.10,     21.42,     22.41,     23.19,     24.26,     25.90,     24.63
"Korea, Rep.",Unspecified,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,,,,,,,,,,,,,,,,,,,,,,      3.75,,
"Korea, Rep.",Unspecified,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,,,,,,,,,,,,,,,,,      5.77,      6.15,      5.42
"Korea, Rep.",Vietnam,All Products,Export,Partner share(%)-Top 5 Export Partner,              8.32,              6.59,      5.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",World,All Products,Trade Indicator,Country Growth (%),             -0.31,             -2.36,     -4.33,      1.25,      2.04,      0.90,      8.25,     14.73,     -8.69,      4.93,      5.11,      8.13,      6.24,     14.21,     10.33,      3.67,     -5.39,     12.29,      7.35,      0.42,      4.36,      1.63,     14.84,     10.27,     12.38,      5.48,     36.70,      2.07,     19.50,
"Korea, Rep.",World,All Products,Tariff,Duty Free Tariff Lines Share (%),             68.35,             19.88,     64.82,     59.96,     21.13,     21.03,     20.53,     20.50,     20.34,     19.67,     26.70,     16.70,     16.73,     16.78,     11.54,     12.96,      9.58,      9.16,      2.27,      1.65,      1.61,      1.56,      1.28,,,      1.48,,      1.53,      0.91,      0.71
"Korea, Rep.",World,Animal,Export,Export Product share(%),              0.26,              0.34,      0.29,      0.31,      0.34,      0.37,      0.36,      0.32,      0.34,      0.28,      0.28,      0.26,      0.31,      0.38,      0.43,      0.52,      0.64,      0.68,      1.00,      0.97,      0.94,      1.03,      1.04,      1.20,      1.34,      1.52,      1.75,      1.77,      2.17,      2.49
"Korea, Rep.",World,Capital goods,Export,Export Product share(%),             54.91,             54.10,     54.68,     50.84,     50.59,     49.22,     50.89,     55.11,     55.91,     52.41,     53.04,     52.73,     52.39,     51.99,     50.97,     50.12,     46.72,     48.82,     46.31,     41.20,     40.81,     41.49,     43.11,     39.86,     35.36,     33.86,     33.07,     30.69,     28.01,     26.00
"Korea, Rep.",World,Chemicals,Export,Export Product share(%),              7.60,              7.28,      6.55,      6.91,      6.86,      6.58,      6.46,      5.87,      5.75,      5.79,      5.81,      5.56,      5.29,      4.99,      4.69,      4.57,      4.49,      4.35,      3.97,      4.06,      4.25,      3.82,      3.69,      3.64,      3.31,      3.25,      2.61,      2.45,      2.03,      2.06
"Korea, Rep.",World,Consumer goods,Export,Export Product share(%),             21.67,             22.49,     22.50,     24.79,     25.12,     25.82,     23.99,     20.94,     20.33,     23.62,     23.53,     24.02,     24.52,     24.26,     24.88,     25.57,     27.63,     25.59,     21.93,     21.75,     26.26,     27.48,     26.56,     30.06,     32.17,     34.48,     40.28,     42.83,     46.21,     50.81
"Korea, Rep.",World,Food Products,Export,Export Product share(%),              1.01,              1.00,      0.87,      0.79,      0.74,      0.75,      0.70,      0.67,      0.70,      0.58,      0.57,      0.60,      0.66,      0.70,      0.81,      0.86,      0.85,      0.71,      0.79,      0.87,      1.06,      1.10,      1.01,      1.09,      1.06,      1.02,      1.09,      1.22,      1.21,      1.32
"Korea, Rep.",World,Footwear,Export,Export Product share(%),              0.12,              0.14,      0.13,      0.12,      0.13,      0.12,      0.12,      0.13,      0.14,      0.16,      0.17,      0.20,      0.24,      0.29,      0.39,      0.51,      0.66,      0.63,      0.72,      0.77,      0.86,      1.11,      1.38,      2.09,      3.13,      4.59,      5.80,      7.09,      6.24,      6.72
"Korea, Rep.",World,Fuels,Export,Export Product share(%),              6.35,              5.55,      6.29,      9.19,      9.67,     10.49,      9.56,      6.99,      6.54,      9.11,      6.63,      6.43,      5.52,      4.15,      3.56,      4.03,      5.32,      5.44,      4.04,      3.47,      3.93,      2.98,      1.98,      1.82,      2.25,      2.27,      2.10,      1.07,      1.10,      0.96
"Korea, Rep.",World,Hides and Skins,Export,Export Product share(%),              0.15,              0.21,      0.23,      0.25,      0.30,      0.24,      0.19,      0.20,      0.22,      0.23,      0.26,      0.30,      0.36,      0.46,      0.62,      0.84,      1.10,      1.14,      1.24,      1.30,      1.67,      1.89,      2.10,      2.80,      3.46,      4.14,      4.62,      5.33,      5.67,      5.08
"Korea, Rep.",World,Intermediate goods,Export,Export Product share(%),             22.81,             22.72,     22.17,     23.72,     23.59,     24.22,     24.32,     23.20,     22.97,     23.18,     22.64,     22.52,     22.39,     23.00,     23.32,     23.40,     24.61,     24.55,     26.57,     32.03,     31.62,     29.54,     28.74,     28.20,     28.37,     27.17,     24.05,     22.77,     21.67,     19.93
"Korea, Rep.",World,Mach and Elec,Export,Export Product share(%),             40.36,             38.54,     37.65,     34.81,     34.56,     32.34,     32.09,     34.91,     34.93,     34.08,     37.91,     39.30,     41.86,     44.35,     44.79,     44.11,     40.80,     44.17,     39.64,     33.79,     35.70,     37.40,     40.30,     37.46,     33.55,     31.95,     31.75,     30.75,     30.24,     29.12
"Korea, Rep.",World,Metals,Export,Export Product share(%),              8.67,              8.53,      8.37,      8.71,      8.23,      9.12,      9.34,      8.60,      8.67,      9.68,      9.14,      8.97,      8.26,      7.60,      6.99,      6.56,      6.87,      6.81,      7.48,      8.98,      7.49,      6.79,      8.20,      8.30,      9.99,      9.38,      8.51,      8.96,      9.69,      9.24
"Korea, Rep.",World,Minerals,Export,Export Product share(%),              0.11,              0.08,      0.12,      0.13,      0.12,      0.14,      0.15,      0.12,      0.09,      0.14,      0.12,      0.12,      0.11,      0.09,      0.07,      0.08,      0.10,      0.12,      0.14,      0.10,      0.10,      0.15,      0.19,      0.29,      0.35,      0.23,      0.26,      0.30,      0.44,      0.40
"Korea, Rep.",World,Miscellaneous,Export,Export Product share(%),              5.84,              6.70,      7.34,      7.31,      7.43,      7.73,      7.16,      8.67,      8.70,      7.48,      7.12,      6.45,      4.94,      3.05,      2.54,      2.21,      2.50,      2.34,      3.93,      3.42,      3.07,      2.97,      3.12,      3.42,      3.58,      3.85,      4.43,      4.97,      5.14,      5.50
"Korea, Rep.",World,Plastic or Rubber,Export,Export Product share(%),              6.84,              6.97,      6.66,      6.97,      7.06,      6.89,      6.66,      6.55,      6.36,      6.11,      6.02,      5.95,      6.31,      5.88,      5.89,      5.80,      5.72,      5.39,      5.55,      5.78,      5.62,      5.39,      5.47,      5.27,      5.08,      4.99,      4.14,      3.86,      3.51,      3.36
"Korea, Rep.",World,Raw materials,Export,Export Product share(%),              0.60,              0.68,      0.64,      0.64,      0.68,      0.73,      0.79,      0.74,      0.78,      0.78,      0.77,      0.71,      0.68,      0.73,      0.80,      0.88,      1.02,      1.03,      1.40,      1.75,      1.31,      1.47,      1.59,      1.88,      1.99,      2.37,      2.60,      2.78,      3.12,      3.25
"Korea, Rep.",World,Stone and Glass,Export,Export Product share(%),              1.19,              1.28,      1.11,      1.09,      1.08,      1.50,      1.41,      1.26,      1.42,      0.95,      0.88,      1.00,      0.86,      2.09,      2.23,      1.57,      1.82,      1.87,      3.00,      6.43,      5.40,      4.89,      2.71,      1.51,      1.37,      1.47,      1.55,      1.68,      1.67,      1.53
"Korea, Rep.",World,Textiles and Clothing,Export,Export Product share(%),              2.31,              2.68,      2.67,      2.73,      2.81,      2.81,      2.83,      2.95,      3.14,      3.11,      3.57,      4.00,      4.82,      5.87,      7.72,      9.43,     10.36,     10.54,     11.74,     12.39,     13.41,     13.47,     14.24,     17.02,     17.64,     18.07,     18.48,     18.81,     20.13,     19.68
"Korea, Rep.",World,Transportation,Export,Export Product share(%),             18.44,             19.83,     20.90,     19.87,     19.81,     20.07,     22.15,     21.89,     22.05,     21.45,     20.66,     19.95,     19.39,     18.90,     17.91,     17.44,     17.07,     14.20,     14.91,     15.78,     14.88,     15.44,     12.89,     12.36,     12.33,     11.55,     11.21,      9.84,      8.84,     10.70
"Korea, Rep.",World,Vegetable,Export,Export Product share(%),              0.14,              0.19,      0.17,      0.16,      0.17,      0.18,      0.17,      0.18,      0.19,      0.15,      0.15,      0.16,      0.19,      0.21,      0.26,      0.29,      0.35,      0.30,      0.36,      0.34,      0.33,      0.38,      0.49,      0.55,      0.57,      0.77,      0.77,      0.86,      0.89,      0.80
"Korea, Rep.",World,Wood,Export,Export Product share(%),              0.61,              0.69,      0.65,      0.65,      0.70,      0.67,      0.66,      0.70,      0.74,      0.71,      0.73,      0.77,      0.88,      1.00,      1.11,      1.18,      1.33,      1.33,      1.48,      1.53,      1.29,      1.20,      1.20,      1.17,      0.98,      0.95,      0.92,      1.04,      1.03,      1.04
"Korea, Rep.",World,Capital goods,Import,Import Product share(%),             33.89,             34.17,     32.74,     26.76,     26.28,     25.24,     26.05,     29.82,     30.61,     26.97,     30.75,     31.52,     33.63,     35.63,     36.64,     36.17,     35.25,     38.65,     38.18,     35.05,     35.56,     38.34,     38.79,     38.68,     35.99,     37.16,     36.60,     35.88,     36.02,     36.68
"Korea, Rep.",World,Consumer goods,Import,Import Product share(%),             22.67,             23.59,     23.85,     25.18,     24.24,     22.12,     20.20,     19.82,     20.26,     19.36,     18.90,     18.55,     17.63,     17.11,     18.50,     18.78,     17.54,     15.03,     11.05,     10.22,     14.08,     14.12,     13.01,     13.22,      9.88,      9.11,     10.99,      8.46,      7.47,      8.06
"Korea, Rep.",World,Intermediate goods,Import,Import Product share(%),             19.47,             20.60,     20.06,     19.12,     19.09,     19.43,     21.01,     22.45,     22.28,     22.91,     23.42,     22.36,     23.00,     24.40,     22.89,     22.77,     22.28,     21.80,     25.79,     28.28,     27.77,     27.49,     29.08,     27.24,     26.32,     25.74,     27.91,     27.76,     29.81,     29.97
"Korea, Rep.",World,Raw materials,Import,Import Product share(%),             23.94,             21.65,     23.35,     28.94,     30.39,     33.21,     32.73,     27.90,     26.84,     30.75,     26.92,     27.56,     25.72,     22.83,     21.94,     22.24,     24.89,     24.49,     22.64,     23.91,     22.53,     19.93,     19.02,     20.75,     24.53,     25.19,     24.35,     24.35,     25.38,     25.18
"Korea, Rep.",World,All Products,Tariff,Maximum Rate (%),            887.40,            887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,    887.40,   3000.00,    907.10,   3000.00,    926.80,    395.37,    946.60,    956.40,    966.30,     50.00,,,     50.00,,     50.00,    937.35,   1296.17
"Korea, Rep.",World,All Products,Tariff,Simple Average (%),              5.36,             11.12,      6.05,      5.98,     10.33,     10.18,     10.36,     10.12,      9.97,      9.76,      8.36,      9.20,      9.12,      9.12,      9.49,      9.58,      9.91,      9.84,      8.54,     10.25,      9.72,      9.83,      8.27,,,     11.18,,     12.98,     14.89,     18.83
"Korea, Rep.",World,All Products,Tariff,Weighted Average (%),              5.05,              8.67,      5.72,      6.10,      7.85,      7.59,      7.32,      7.19,      7.80,      8.26,      7.13,      7.43,      7.95,      9.25,      9.70,      9.98,     10.41,      9.55,      5.90,     13.61,     13.45,     15.02,      6.84,,,      8.53,,      9.54,     10.61,     13.95
"Korea, Rep.",World,Capital goods,Tariff,Weighted Average (%),              2.16,              3.09,      1.45,      1.80,      3.41,      3.36,      3.33,      3.33,      3.37,      3.28,      2.96,      3.34,      3.35,      3.41,      3.32,      3.26,      3.45,      3.43,      5.61,      5.47,      6.63,      7.41,      7.51,,,      9.89,,     11.64,     14.36,     16.61
"Korea, Rep.",World,Consumer goods,Tariff,Weighted Average (%),              3.87,              9.25,      4.58,      4.37,      7.00,      7.08,      6.75,      6.35,      6.22,      6.52,      6.69,      6.92,      7.18,      7.66,      8.04,      9.28,      8.89,      8.41,      8.19,      9.21,      9.53,     10.05,      8.44,,,     10.71,,     11.98,     15.27,     18.90
"Korea, Rep.",World,Intermediate goods,Tariff,Weighted Average (%),              3.04,              5.47,      3.75,      3.68,      5.08,      5.04,      4.88,      4.49,      4.62,      3.95,      4.10,      4.87,      5.08,      5.20,      6.18,      6.80,      7.10,      6.81,      6.01,      6.80,      6.92,      7.16,      6.50,,,      9.03,,     10.13,     11.42,     16.47
"Korea, Rep.",World,Raw materials,Tariff,Weighted Average (%),              9.28,             17.43,     10.08,     11.11,     12.40,     10.99,     12.43,     14.12,     16.75,     16.98,     14.86,     14.52,     17.08,     23.92,     25.47,     24.80,     24.28,     22.34,      4.93,     35.95,     34.73,     44.08,      4.90,,,      5.01,,      4.57,      4.07,      6.21
"Korea, Rep.",World,All Products,Trade Indicator,World Growth (%),              1.50,             -1.59,     -6.46,      0.10,      1.04,      0.02,      9.11,     10.65,    -12.27,      7.48,      7.16,      7.61,      6.15,     10.47,      8.06,      2.41,     -1.71,      7.07,      2.52,     -0.47,      3.05,      3.55,     11.51,     15.29,      7.73,     11.98,     20.90,     10.18,     28.61,
