Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Singapore,World,Consumer goods,Export,Export Product share(%),             24.55,             23.39,     24.78,     28.70,     28.53,     29.07,     29.91,     26.20,     25.18,     27.46,     23.33,     21.14,     20.38,     20.45,     17.69,     19.63,     20.53,     19.73,     13.67,     14.59,     21.67,     15.83,     22.79,     17.80,     19.04,     20.78,     20.73,     20.72,     20.88,
Singapore,World,Food Products,Export,Export Product share(%),              2.23,              2.47,      2.46,      2.11,      1.93,      1.73,      1.59,      1.50,      1.55,      1.25,      1.17,      1.06,      1.08,      1.18,      1.12,      1.45,      1.44,      1.33,      1.63,      2.11,      2.16,      2.23,      2.13,      2.50,      2.93,      3.07,      2.91,      2.49,      2.27,
Singapore,World,Footwear,Export,Export Product share(%),              0.13,              0.14,      0.12,      0.27,      0.09,      0.08,      0.08,      0.07,      0.07,      0.07,      0.07,      0.07,      0.07,      0.10,      0.11,      0.10,      0.10,      0.11,      0.12,      0.11,      0.16,      0.16,      0.13,      0.12,      0.16,      0.18,      0.20,      0.18,      0.17,
Singapore,World,Fuels,Export,Export Product share(%),             12.81,             11.07,     12.59,     16.76,     17.41,     18.51,     19.78,     16.12,     15.17,     18.32,     13.71,     13.04,     12.16,     10.00,      8.40,      7.79,      7.58,      7.36,      7.93,      7.47,      8.80,      9.56,      6.84,      9.47,     12.25,     13.09,     17.05,     18.15,     15.43,
Singapore,World,Hides and Skins,Export,Export Product share(%),              0.40,              0.42,      0.30,      0.22,      0.19,      0.16,      0.17,      0.14,      0.16,      0.15,      0.15,      0.14,      0.15,      0.14,      0.12,      0.13,      0.14,      0.14,      0.13,      0.11,      0.13,      0.13,      0.14,      0.15,      0.14,      0.14,      0.14,      0.15,      0.17,
Singapore,World,Intermediate goods,Export,Export Product share(%),             18.90,             19.58,     16.85,     16.15,     15.69,     16.54,     15.80,     15.25,     15.45,     13.99,     15.25,     13.98,     14.34,     15.34,     14.87,     12.81,     11.39,     10.20,     11.83,     11.59,     11.24,     10.59,     11.68,     11.31,     13.05,     13.54,     13.97,     13.91,     15.96,
Singapore,World,Mach and Elec,Export,Export Product share(%),             45.31,             47.14,     47.89,     42.93,     43.38,     42.21,     43.07,     49.09,     48.74,     48.21,     52.90,     25.36,     26.98,     59.72,     30.11,     63.02,     64.11,     67.23,     66.15,     65.27,     64.59,     64.37,     64.15,     62.18,     56.06,     52.86,     48.80,     47.80,     46.57,
Singapore,World,Metals,Export,Export Product share(%),              2.13,              2.29,      2.69,      2.76,      2.70,      2.64,      2.74,      2.81,      3.01,      3.54,      3.54,      3.03,      2.64,      2.74,      2.36,      2.26,      2.20,      2.13,      2.40,      2.58,      3.11,      3.03,      3.48,      2.99,      3.08,      3.38,      3.53,      3.56,      4.59,
Singapore,World,Minerals,Export,Export Product share(%),              0.02,              0.03,      0.03,      0.03,      0.02,      0.03,      0.03,      0.03,      0.02,      0.04,      0.03,      0.03,      0.02,      0.03,      0.03,      0.04,      0.07,      0.04,      0.05,      0.05,      0.05,      0.06,      0.07,      0.07,      0.08,      0.10,      0.12,      0.15,      0.16,
Singapore,World,Miscellaneous,Export,Export Product share(%),             13.21,             11.62,     12.01,     13.27,     13.34,     13.00,     11.51,     10.77,     11.22,     11.18,      9.74,     39.61,     38.62,      6.80,     38.14,      7.54,      7.44,      6.40,      4.59,      4.90,      4.62,      4.34,      5.82,      4.73,      5.24,      5.06,      5.05,      4.65,      4.69,
Singapore,World,Plastic or Rubber,Export,Export Product share(%),              4.49,              4.40,      4.36,      4.36,      3.90,      3.88,      3.79,      3.66,      3.07,      3.05,      3.18,      3.22,      3.30,      3.29,      3.18,      3.14,      2.81,      2.71,      2.69,      2.55,      2.55,      2.58,      2.83,      2.82,      3.05,      3.42,      3.88,      4.10,      5.05,
Singapore,World,Raw materials,Export,Export Product share(%),              0.92,              1.08,      0.86,      0.97,      0.76,      0.76,      0.72,      0.70,      0.55,      0.68,      0.75,      0.76,      0.70,      0.88,      0.75,      0.89,      0.95,      0.96,      1.09,      1.29,      1.48,      1.66,      2.10,      2.25,      2.33,      2.92,      3.28,      3.72,      4.80,
Singapore,World,Stone and Glass,Export,Export Product share(%),              4.70,              5.17,      2.07,      2.11,      2.08,      1.89,      1.61,      2.31,      2.66,      2.27,      2.03,      1.86,      1.93,      1.26,      2.27,      1.18,      1.22,      0.91,      1.13,      2.50,      1.87,      1.81,      1.56,      1.19,      1.12,      1.08,      1.05,      1.04,      1.04,
Singapore,World,Textiles and Clothing,Export,Export Product share(%),              0.60,              0.64,      0.61,      0.54,      0.54,      0.53,      0.50,      0.54,      0.66,      0.72,      0.92,      1.06,      1.13,      1.49,      1.80,      1.91,      1.95,      2.00,      2.16,      2.09,      2.21,      2.22,      2.55,      3.08,      3.77,      4.58,      4.87,      4.76,      4.94,
Singapore,World,Transportation,Export,Export Product share(%),              2.80,              3.17,      3.44,      2.90,      3.30,      3.63,      3.89,      3.16,      3.63,      2.93,      2.54,      2.21,      2.27,      1.98,      2.08,      1.78,      1.92,      1.70,      1.62,      2.23,      2.14,      2.03,      1.91,      2.16,      2.65,      2.74,      2.14,      2.60,      3.15,
Singapore,World,Vegetable,Export,Export Product share(%),              0.25,              0.28,      0.32,      0.33,      0.30,      0.30,      0.41,      0.31,      0.34,      0.35,      0.31,      0.27,      0.30,      0.40,      0.43,      0.54,      0.54,      0.61,      0.88,      0.97,      1.01,      1.01,      1.39,      1.47,      1.48,      1.80,      1.93,      2.06,      2.80,
Singapore,World,Wood,Export,Export Product share(%),              0.84,              0.86,      0.84,      1.94,      1.63,      1.08,      0.98,      0.80,      0.78,      0.70,      0.71,      0.70,      0.79,      0.80,      0.83,      0.92,      1.13,      0.98,      1.17,      1.22,      1.13,      1.19,      1.41,      1.53,      1.78,      2.05,      2.17,      2.25,      2.67,
Singapore,World,Capital goods,Import,Import Product share(%),             45.25,             47.21,     46.97,     40.84,     41.07,     39.89,     40.05,     45.45,     45.87,     44.22,     50.72,     27.72,     27.22,     57.44,     30.06,     57.13,     58.01,     59.72,     59.17,     59.00,     55.47,     55.29,     55.20,     52.83,     48.09,     44.22,     42.82,     40.97,     40.73,
Singapore,World,Consumer goods,Import,Import Product share(%),             28.62,             26.37,     29.48,     33.65,     33.51,     33.20,     34.70,     29.63,     27.15,     26.31,     22.55,     20.39,     19.31,     20.69,     20.20,     21.99,     21.28,     20.35,     16.72,     16.94,     21.01,     18.18,     20.65,     19.40,     20.04,     20.18,     19.83,     19.38,     19.23,
Singapore,World,Intermediate goods,Import,Import Product share(%),             16.38,             16.78,     13.61,     12.88,     12.69,     13.05,     13.27,     12.89,     13.61,     13.49,     13.61,     13.20,     13.34,     12.18,     12.35,     11.84,     11.62,     11.06,     11.93,     12.85,     14.47,     14.16,     15.61,     15.14,     17.19,     18.61,     18.64,     19.06,     20.19,
Singapore,World,Raw materials,Import,Import Product share(%),              8.85,              8.06,      8.43,     11.29,     11.14,     12.06,     10.77,      9.28,      9.73,     12.49,      9.76,      9.68,     10.46,      8.77,      7.51,      7.88,      8.06,      8.04,      6.58,      6.95,      8.03,      8.20,      7.57,      8.30,     10.31,     12.03,     13.54,     15.10,     13.98,
Singapore,World,All Products,Tariff,Maximum Rate (%),            455.08,            442.11,    447.86,    444.48,    452.55,    453.94,    433.58,    417.75,    412.18,    413.87,    108.42,    107.14,    108.38,      0.00,    114.95,    119.05,    120.41,    121.42,    143.60,    150.79,    151.83,    146.43,   1120.93,,,,,,   3000.00,
Singapore,World,All Products,Tariff,Simple Average (%),              0.19,              0.21,      0.20,      0.20,      0.21,      0.21,      0.28,      0.17,      0.14,      0.15,      0.04,      0.05,      0.05,      0.00,      0.05,      0.06,      0.05,      0.07,      0.07,      0.07,      0.07,      0.07,      0.58,,,,,,      1.72,
Singapore,World,All Products,Tariff,Weighted Average (%),              0.07,              0.07,      0.07,      0.07,      0.07,      0.06,      0.16,      0.05,      0.06,      0.05,      0.01,      0.01,      0.03,      0.00,      0.02,      0.04,      0.04,      0.04,      0.05,      0.05,      0.05,      0.05,      0.33,,,,,,      3.26,
Singapore,World,Capital goods,Tariff,Weighted Average (%),              0.00,              0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,,,,,,      0.09,
Singapore,World,Consumer goods,Tariff,Weighted Average (%),              0.30,              0.29,      0.29,      0.25,      0.25,      0.20,      0.46,      0.16,      0.19,      0.17,      0.04,      0.07,      0.13,      0.00,      0.08,      0.18,      0.18,      0.18,      0.22,      0.23,      0.23,      0.23,      1.61,,,,,,     12.51,
Singapore,World,Intermediate goods,Tariff,Weighted Average (%),              0.00,              0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,,,,,,      0.02,
Singapore,World,Raw materials,Tariff,Weighted Average (%),              0.00,              0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,,,,,,      1.57,
Singapore,World,All Products,Trade Indicator,World Growth (%),              1.50,             -1.59,     -6.46,      0.10,      1.04,      0.02,      9.11,     10.65,    -12.27,      7.48,      7.16,      7.61,      6.15,     10.47,      8.06,      2.41,     -1.71,      7.07,      2.52,     -0.47,      3.05,      3.55,     11.51,     15.29,      7.73,     11.98,     20.90,     10.18,     28.61,
