Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Burundi,World,Raw materials,Import,Import(US$ Mil),             68.92,             52.95,             35.84,             43.64,             50.96,            183.68,            173.71,             18.30,             19.31,             10.56,             24.89,              9.48,              5.07,              6.11,             13.41,              3.57,              4.37,              5.80,              3.59,              5.10,              3.03,              4.50,             10.02,              9.73,              4.94,,,,,
Burundi,World,All Products,Import,Imports (in US$ Mil),            725.15,            625.33,            560.59,            672.58,            721.66,           1003.12,           1127.65,            404.05,            344.80,            315.16,            423.00,            433.64,            258.15,            172.73,            144.65,            128.84,            138.90,            150.22,            131.97,            162.23,            120.57,            139.80,            270.49,            203.34,            221.21,,,,,
Burundi,Zambia,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,,,,,,,,             34.04,,,,,,,,,,,              6.90,             13.04,,,,,,,,,,
Burundi,...,...,Development,"GNI per capita, Atlas method (current US$)",            280.00,            270.00,    260.00,    260.00,    260.00,    250.00,    230.00,    220.00,    200.00,    180.00,    170.00,    150.00,    130.00,    120.00,    120.00,    130.00,    130.00,    130.00,    140.00,    150.00,    150.00,    140.00,    150.00,    160.00,    180.00,    210.00,    220.00,    220.00,    230.00,    250.00
Burundi,...,...,Trade Indicator,HH Market concentration index,              0.09,              0.36,      0.40,      0.57,      0.54,      0.34,      0.10,      0.11,      0.12,      0.10,      0.14,      0.09,      0.12,      0.14,      0.09,      0.18,      0.07,      0.08,      0.10,      0.20,      0.11,      0.14,      0.20,      0.14,      0.34,,,,,
Burundi,...,...,Trade Indicator,Index of export market penetration,              1.27,              1.23,      1.21,      1.21,      1.20,      1.23,      1.23,      1.23,      1.25,      1.22,      1.23,      1.24,      1.24,      1.27,      1.29,      1.28,      1.29,      1.38,      1.46,      1.38,      1.40,      1.48,      1.58,      1.72,      1.83,,,,,
Burundi,...,...,Development,Trade (% of GDP),,             23.06,     22.85,     43.00,     46.60,     43.70,     43.00,     39.50,     35.80,     47.20,     38.80,     42.40,     35.10,     31.58,     27.38,     21.67,     20.96,     22.55,     23.54,     27.44,     24.28,     21.57,     40.20,     38.75,     36.54,     38.23,     38.42,     35.65,     32.69,     38.54
Burundi,...,...,Development,Trade Balance (% of GDP),,            -10.24,    -10.01,    -25.60,    -28.40,    -24.30,    -25.40,    -20.10,    -22.60,    -26.20,    -25.20,    -27.80,    -22.70,    -17.67,    -14.61,    -12.30,    -10.61,     -9.92,     -8.39,    -11.44,     -4.60,     -9.93,    -14.35,    -18.21,    -17.78,    -20.73,    -18.59,    -19.90,    -13.20,    -13.36
Burundi,...,...,Development,Trade in services (% of GDP),              9.24,              9.72,      9.21,     12.62,     14.90,     13.02,     14.52,     12.20,     12.72,     21.22,     15.70,     18.59,     15.12,     11.19,      6.70,      6.08,      4.96,      5.35,      3.63,      5.12,      4.11,      5.63,      9.97,     11.77,     13.79,     14.29,     14.30,     12.89,      9.69,     11.71
Burundi,Belgium,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,      9.26,     13.00,,      6.06,,,      6.17,     10.24,      6.88,     23.34,     23.93,     12.51,     31.41,,,,,,,,,,,
Burundi,Belgium,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,      6.22,,      7.93,      6.12,     12.02,     13.50,     17.33,     11.26,     11.29,     11.65,     11.63,     14.62,     16.64,     15.55,     12.22,     14.97,,,,,,,,,,,
Burundi,Belgium-Luxembourg,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,,,,,,,,,,,,,,,     15.44,     29.39,     33.06,     34.77,     45.60,,,,,
Burundi,Belgium-Luxembourg,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,,,,,,,,,     19.30,     18.17,     15.07,     15.24,     13.80,     17.11,,,,,
Burundi,China,All Products,Import,Partner share(%)-Top 5 Import Partner,             13.84,             16.57,     12.58,     10.78,      8.75,      7.81,      5.34,     12.02,      9.36,      7.35,,,,,,      4.99,,,,,,,,,,,,,,
Burundi,"Congo, Dem. Rep.",All Products,Export,Partner share(%)-Top 5 Export Partner,             17.01,             22.32,     24.85,     20.07,      5.84,,,,,      4.18,      9.40,,,,,,,,,,,,,,,,,,,
Burundi,Denmark,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,      7.45,,,,,,,,,,,,,,,,,,,,,,,
Burundi,Djibouti,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,,,,,,,,,,,,,,,      7.44,,,,,,,,,
Burundi,France,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,      1.12,,,,,,,,,,,,,,,,,,,      3.47,,,,,
Burundi,France,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,      9.14,,,      5.45,      6.01,,      7.15,      7.88,     13.08,      4.76,      9.14,      9.51,      8.20,     13.46,     11.70,     11.45,,,,,
Burundi,Germany,All Products,Export,Partner share(%)-Top 5 Export Partner,              6.24,              6.03,,      8.78,,,,,      7.45,,,,,,,,,,,     10.13,     19.36,,      2.69,      5.96,,,,,,
Burundi,Germany,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,,,,,,,,,      5.70,      6.69,      8.04,      7.62,      6.88,      6.83,,,,,
Burundi,India,All Products,Import,Partner share(%)-Top 5 Import Partner,             14.25,             14.14,     11.98,     11.18,     10.69,      7.77,,,      5.64,,,,,,,,,,,,,,,,,,,,,
Burundi,"Iran, Islamic Rep.",All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,,,,,,,,,,,,,      7.55,      6.58,,,,,
Burundi,Italy,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,     17.62,,,,,,,,,,,,,     12.30,,,     11.29,,,,,,,,
